snapshot_utc,snapshot_date,snapshot_kind,event,deadline_time,id,web_name,team,position,now_cost,cost_change_event,cost_change_start,selected_by_percent,transfers_in_event,transfers_out_event,transfers_in,transfers_out,status,news,news_added,chance_of_playing_this_round,chance_of_playing_next_round,penalties_order,direct_freekicks_order,corners_and_indirect_freekicks_order,form,event_points,total_points,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,saves,defensive_contribution,clearances_blocks_interceptions,tackles,recoveries,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,ep_this,ep_next
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,554,Van Oevelen,IPS,GKP,45,0,0,0.0,54,301,54,301,u,Has joined Valencia on loan for the rest of the season,2026-08-25T14:04:09.529320Z,,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.9,0.0
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,562,Maeda,IPS,MID,55,0,0,0.4,548,2265,548,2265,a,,,,,,,,2.0,2,2,79,1,0,0,0,1,0,9,3,4,2,0.61,0.00,0.61,0.63,2.0,2.0
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,564,Scherpen,IPS,GKP,45,0,0,0.7,890,1712,890,1712,a,,,,,,,,2.0,2,2,90,1,0,0,0,1,2,0,1,0,10,0.00,0.00,0.00,0.66,1.9,1.9
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,571,Florentino,IPS,MID,50,0,0,0.1,176,1019,176,1019,d,Calf injury - 75% chance of playing,2026-08-25T11:30:07.678802Z,,75,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.1
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,591,Enciso,IPS,MID,55,0,0,0.4,9485,2699,9485,2699,a,,2026-08-22T18:00:07.551930Z,,100,,,,5.0,5,5,70,1,0,1,0,1,0,8,2,1,5,0.23,0.31,0.54,0.63,2.0,2.0
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,592,Ouattara,IPS,DEF,40,0,0,1.0,2188,3496,2188,3496,a,,,,,,,,1.0,1,1,10,0,0,0,0,0,0,2,2,0,0,0.00,0.00,0.00,0.03,1.0,1.0
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,602,Humphreys,IPS,MID,45,0,0,0.0,861,217,861,217,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,260,Wilson,LEE,MID,65,0,0,5.9,9621,31982,9621,31982,a,,,,,,,2,3.0,3,3,65,1,0,0,1,0,0,2,0,2,0,0.00,0.02,0.02,0.53,2.3,2.3
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,326,Perri,LEE,GKP,45,0,0,0.6,219,2914,219,2914,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.9,1.9
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,327,Bijol,LEE,DEF,50,0,0,0.7,26911,4058,26911,4058,a,,,,,,,,10.0,10,10,90,1,0,0,1,0,0,12,11,1,5,0.11,0.00,0.11,0.66,2.2,2.2
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,329,Rodon,LEE,DEF,45,0,0,3.6,9808,6132,9808,6132,a,,,,,,,,6.0,6,6,90,1,0,0,1,0,0,7,6,1,1,0.03,0.06,0.09,0.66,1.7,1.7
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,330,Bogle,LEE,DEF,45,0,0,0.6,4087,1518,4087,1518,a,,,,,,,,6.0,6,6,90,1,0,0,1,0,0,3,2,1,3,0.00,0.00,0.00,0.66,1.7,1.7
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,331,Gudmundsson,LEE,DEF,45,0,0,0.0,44,710,44,710,i,Hamstring injury - Unknown return date,2026-08-08T20:00:07.546568Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,332,Justin,LEE,DEF,45,0,0,0.9,21841,4206,21841,4206,a,,,,,,,,10.0,10,10,90,1,0,0,1,0,0,12,6,6,4,0.00,0.01,0.01,0.66,1.7,1.7
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,333,Bornauw,LEE,DEF,45,0,0,0.0,0,123,0,123,u,Has joined Hamburg SV on loan for the rest of the season,2026-08-19T13:56:14.645970Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,334,Muharemović,LEE,DEF,50,0,0,3.4,13527,5779,13527,5779,a,,,,,,,,6.0,6,6,90,1,0,0,1,0,0,7,7,0,1,0.09,0.00,0.09,0.66,2.2,2.2
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,335,Stach,LEE,MID,60,0,0,1.7,43642,7141,43642,7141,a,,,,,,1,1,13.0,13,13,90,1,1,0,1,0,0,16,8,3,5,0.10,0.05,0.15,0.66,2.2,2.2
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,336,Okafor,LEE,MID,60,0,0,0.5,867,5144,867,5144,a,,,,,,,,1.0,1,1,24,0,0,0,0,0,0,5,1,2,2,0.00,0.16,0.16,0.13,2.2,2.2
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,337,Aaronson,LEE,MID,55,0,0,0.9,1492,4706,1492,4706,a,,,,,,3,,3.0,3,3,81,1,0,0,1,0,0,7,0,1,6,0.01,0.01,0.02,0.58,2.0,2.0
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,338,Ampadu,LEE,MID,55,0,0,1.4,2460,5692,2460,5692,a,,,,,,,,5.0,5,5,90,1,0,0,1,0,0,13,6,2,5,0.00,0.04,0.04,0.66,2.0,2.0
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,339,Longstaff,LEE,MID,50,0,0,0.1,364,990,364,990,a,,,,,,2,3,1.0,1,1,8,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.07,1.5,1.5
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,341,Gnonto,LEE,MID,50,0,0,0.0,12,518,12,518,i,Hamstring injury - Unknown return date,2026-08-17T20:30:08.092366Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,342,Harrison,LEE,MID,50,0,0,0.0,0,31,0,31,u,Has joined New England Revolution permanently,2026-07-28T12:59:09.492431Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,343,James,LEE,MID,50,0,0,0.1,360,1125,360,1125,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,344,Gruev,LEE,MID,50,0,0,0.0,5,93,5,93,i,Knee injury - Unknown return date,2026-08-14T23:00:06.272027Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,345,Tanaka,LEE,MID,50,0,0,0.2,661,2763,661,2763,a,,,,,,,4,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,346,Calvert-Lewin,LEE,FWD,60,0,0,29.6,48132,97984,48132,97984,a,,,,,1,,,1.0,1,1,90,1,0,0,1,0,0,2,0,0,2,0.13,0.00,0.13,0.66,2.0,2.0
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,347,Nmecha,LEE,FWD,55,0,0,0.6,1141,5736,1141,5736,a,,,,,2,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.8,1.8
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,348,Piroe,LEE,FWD,50,0,0,0.1,0,4014,0,4014,u,Has joined West Ham United on loan for the rest of the season,2026-08-19T13:56:14.666726Z,0,0,3,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,349,Mateo Joseph,LEE,FWD,45,0,0,0.1,207,732,207,732,i,Knee injury - Unknown return date,2026-07-29T18:00:10.338170Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,385,Trafford,LEE,GKP,50,0,0,3.7,37569,7316,37569,7316,a,,,,,,,,9.0,9,9,90,1,0,0,1,0,3,0,0,0,9,0.00,0.00,0.00,0.66,2.6,2.6
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,598,Elvedi,LEE,DEF,45,0,0,0.0,190,151,190,151,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.7,1.7
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,603,Lienou,LEE,DEF,40,0,0,0.1,1196,216,1196,216,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,604,Cresswell,LEE,MID,45,0,0,0.1,2067,462,2067,462,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,350,A.Becker,LIV,GKP,55,0,0,3.7,14079,12593,14079,12593,a,,,,,,,,2.0,2,2,90,1,0,0,0,2,3,0,2,0,6,0.00,0.00,0.00,1.58,3.3,3.3
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,351,Mamardashvili,LIV,GKP,50,0,0,0.2,434,1409,434,1409,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.6,2.6
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,352,Woodman,LIV,GKP,40,0,0,1.1,1981,3634,1981,3634,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,353,Pecsi,LIV,GKP,40,0,0,0.0,0,341,0,341,u,Has joined TSV Hartberg on loan for the rest of the season,2026-08-18T14:11:18.638344Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,354,Jaros,LIV,GKP,40,0,0,0.0,101,130,101,130,i,Knee injury - Unknown return date,2026-07-29T18:00:10.351066Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,355,Davies,LIV,GKP,40,0,0,0.1,415,458,415,458,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,356,Virgil,LIV,DEF,65,0,0,19.6,47143,46759,47143,46759,a,,,,,,,,2.0,2,2,90,1,0,0,0,2,0,11,9,2,6,0.25,0.01,0.26,1.58,3.1,3.1
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,357,Frimpong,LIV,DEF,55,0,0,3.5,15166,20846,15166,20846,a,,,,,,,,0.0,0,0,90,1,0,0,0,2,0,2,1,1,3,0.01,0.09,0.10,1.58,2.5,2.5
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,358,Kerkez,LIV,DEF,55,0,0,3.6,9538,20972,9538,20972,a,,,,,,,,0.0,0,0,90,1,0,0,0,2,0,7,4,3,3,0.02,0.02,0.04,1.58,2.5,2.5
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,359,Gomez,LIV,DEF,50,0,0,0.0,57,302,57,302,i,Muscular injury - Unknown return date,2026-07-26T08:30:10.078473Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,360,Bradley,LIV,DEF,50,0,0,0.0,56,164,56,164,i,Knee injury - Unknown return date,2026-07-23T12:01:23.565711Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,361,Lucky,LIV,DEF,40,0,0,0.1,422,746,422,746,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,362,Jacquet,LIV,DEF,50,0,0,2.4,14506,11202,14506,11202,a,,2026-07-23T12:01:23.581126Z,100,100,,,,1.0,1,1,69,1,0,0,0,2,0,3,2,1,3,0.00,0.02,0.02,1.04,2.2,2.2
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,363,Leoni,LIV,DEF,40,0,0,0.0,130,380,130,380,i,Knee injury - Unknown return date,2026-07-23T12:01:23.596909Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,364,Tsimikas,LIV,DEF,50,0,0,0.1,255,632,255,632,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.2,2.2
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,365,Ramsay,LIV,DEF,40,0,0,0.2,606,1357,606,1357,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,366,Wirtz,LIV,MID,75,0,0,12.0,16940,70487,16940,70487,a,,,,,4,2,3,2.0,2,2,62,1,0,0,0,2,0,5,0,1,4,0.26,0.04,0.30,0.51,2.6,2.6
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,367,Gakpo,LIV,MID,70,0,0,5.2,109882,13175,109882,13175,a,,,,,3,,2,12.0,12,12,90,1,1,0,0,2,0,12,4,3,5,0.30,0.15,0.45,1.58,2.5,2.5
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,368,Szoboszlai,LIV,MID,70,0,0,42.8,141303,39254,141303,39254,a,,,,,1,1,1,8.0,8,8,90,1,1,0,0,2,0,7,2,1,4,0.85,0.27,1.12,1.58,2.5,2.5
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,369,Ngumoha,LIV,MID,60,0,0,1.1,3764,9171,3764,9171,a,,,,,,,,2.0,2,2,62,1,0,0,0,2,0,3,0,1,2,0.04,0.02,0.06,0.51,2.2,2.2
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,370,Chiesa,LIV,MID,55,0,0,0.1,499,1884,499,1884,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.0,2.0
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,371,Gravenberch,LIV,MID,60,0,0,2.0,8961,9426,8961,9426,a,,,,,,,,5.0,5,5,77,1,0,1,0,2,0,11,2,1,8,0.06,0.05,0.11,1.10,2.2,2.2
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,372,Mac Allister,LIV,MID,55,0,0,1.6,4217,13502,4217,13502,a,,,,,5,,,1.0,1,1,27,0,0,0,0,0,0,3,0,2,1,0.00,0.01,0.01,1.07,2.0,2.0
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,373,C.Jones,LIV,MID,55,0,0,0.0,24,795,24,795,d,Hip injury - 75% chance of playing,2026-08-16T18:30:07.426408Z,75,75,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,374,Endo,LIV,MID,50,0,0,0.1,373,671,373,671,a,,2026-07-23T12:01:23.612529Z,100,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,375,Nyoni,LIV,MID,50,0,0,0.0,104,450,104,450,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,376,Bajcetic,LIV,MID,50,0,0,0.0,4,20,4,20,i,Hamstring injury - Unknown return date,2026-07-23T12:01:23.628373Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,377,Munoz,LIV,MID,65,0,0,0.6,3936,3561,3936,3561,a,,,,,,,,4.0,4,4,27,0,0,1,0,0,0,0,0,0,0,0.10,0.04,0.14,1.07,2.3,2.3
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,378,McConnell,LIV,MID,45,0,0,0.3,671,1984,671,1984,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,379,Isak,LIV,FWD,90,0,0,16.7,40348,58018,40348,58018,a,,,,,2,,,2.0,2,2,90,1,0,0,0,2,0,1,1,0,0,1.09,0.01,1.10,1.58,2.7,2.7
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,380,Ekitiké,LIV,FWD,75,0,0,0.2,518,2802,518,2802,i,Achilles injury - Unknown return date,2026-07-23T12:01:23.643771Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,381,Koumas,LIV,MID,50,0,0,0.0,102,123,102,123,a,,,,,,,,1.0,1,1,12,0,0,0,0,0,0,1,0,0,1,0.03,0.00,0.03,0.48,1.5,1.5
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,382,Danns,LIV,FWD,45,0,0,0.0,202,386,202,386,i,Unspecified injury - Unknown return date,2026-07-23T12:01:23.659279Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,383,Elliott,LIV,MID,55,0,0,0.1,251,787,251,787,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.0,2.0
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,579,Araujo,LIV,DEF,55,0,0,2.7,19016,22038,19016,22038,a,,,,,,,,1.0,1,1,20,0,0,0,0,0,0,4,3,1,1,0.00,0.03,0.03,0.54,2.5,2.5
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,238,Grealish,MCI,MID,65,0,0,0.2,805,1339,805,1339,a,,2026-07-29T10:00:10.492904Z,100,100,,,,1.0,1,1,8,0,0,0,0,0,0,1,0,1,0,0.00,0.00,0.00,0.00,2.3,2.3
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,384,Donnarumma,MCI,GKP,55,0,0,8.3,20695,28385,20695,28385,a,,,,,,,,3.0,3,3,90,1,0,0,0,1,3,0,1,0,4,0.00,0.00,0.00,0.65,3.3,3.3
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,386,Bettinelli,MCI,GKP,45,0,0,0.0,92,156,92,156,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.9,1.9
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,387,O'Reilly,MCI,DEF,65,0,0,21.1,44167,65640,44167,65640,a,,,,,,,,2.0,2,2,62,1,0,0,0,1,0,2,1,1,5,0.07,0.41,0.48,0.55,3.1,3.1
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,388,Guéhi,MCI,DEF,60,0,0,18.8,117468,23669,117468,23669,a,,,,,,,,10.0,10,10,90,1,1,0,0,1,0,4,1,3,4,0.89,0.32,1.21,0.65,2.8,2.8
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,389,Matheus N.,MCI,DEF,60,0,0,1.6,2581,7278,2581,7278,a,,2026-08-16T18:30:07.457097Z,100,100,5,,,1.0,1,1,33,0,0,0,0,0,0,1,1,0,2,0.00,0.04,0.04,0.10,2.8,2.8
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,390,Rúben,MCI,DEF,55,0,0,1.8,7073,7916,7073,7916,a,,,,,,,,2.0,2,2,90,1,0,0,0,1,0,6,6,0,8,0.00,0.14,0.14,0.65,2.5,2.5
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,391,Gvardiol,MCI,DEF,55,0,0,12.8,135695,19022,135695,19022,a,,,,,,,,9.0,9,9,90,1,1,0,0,1,0,7,5,2,5,0.19,0.05,0.24,0.65,2.5,2.5
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,392,Aït-Nouri,MCI,DEF,55,0,0,0.9,2072,10310,2072,10310,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.5,2.5
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,393,Khusanov,MCI,DEF,55,0,0,1.8,4419,9058,4419,9058,a,,,,,,,,2.0,2,2,90,1,0,0,0,1,0,4,2,2,6,0.00,0.02,0.02,0.65,2.5,2.5
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,394,Alleyne,MCI,DEF,50,0,0,0.0,0,268,0,268,u,Has joined Burnley on loan for the rest of the season,2026-08-18T14:11:56.324656Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,395,Lewis,MCI,DEF,45,0,0,0.2,2355,1591,2355,1591,a,,,,,,,,1.0,1,1,56,1,0,0,0,1,0,2,2,0,0,0.17,0.02,0.19,0.55,1.7,1.7
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,396,Vitor Reis,MCI,DEF,45,0,0,0.0,68,156,68,156,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.7,1.7
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,397,Semenyo,MCI,MID,85,0,0,25.0,29484,97459,29484,97459,a,,,,,3,,,2.0,2,2,90,1,0,0,0,1,0,5,0,1,4,0.06,0.02,0.08,0.65,2.9,2.9
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,398,Foden,MCI,MID,70,0,0,4.2,11795,25569,11795,25569,a,,,,,,3,3,1.0,1,1,81,1,0,0,0,1,0,6,0,3,3,0.12,0.40,0.52,0.65,2.5,2.5
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,399,Cherki,MCI,MID,75,0,0,9.8,123215,24148,123215,24148,a,,,,,,1,1,8.0,8,8,27,0,0,2,0,0,0,0,0,0,0,0.00,0.50,0.50,0.10,2.6,2.6
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,400,Doku,MCI,MID,75,0,0,1.5,375,48089,375,48089,i,Calf injury - Expected back 5 Sep,2026-08-18T17:00:08.385597Z,0,0,4,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,401,Marmoush,MCI,FWD,70,0,0,1.0,11431,11816,11431,11816,a,,,,,2,2,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.2,2.2
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,402,Rodrigo,MCI,MID,65,0,0,0.0,0,670,0,670,u,Has joined Barcelona permanently,2026-07-23T12:01:23.675537Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,404,Reijnders,MCI,MID,60,0,0,0.1,0,4400,0,4400,u,Has joined Al Qadsiah permanently,2026-08-20T14:02:58.154273Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-25T22:56:38+00:00,2026-08-25,daily,2,2026-08-28T17:30:00Z,405,N.Gonzalez,MCI,MID,55,0,0,0.1,603,1029,603,1029,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.0,2.0
